3176.3	1345.47
3174.95	1359.26
3173.59	1365.47
3172.24	1384.53
3170.88	1374.79
3169.52	1386.42
3168.17	1404.95
3166.81	1395.37
3165.45	1405.89
3164.1	1428.89
3162.74	1433.16
3161.38	1454.63
3160.02	1462.05
3158.66	1464.37
3157.3	1473.89
3155.94	1485.89
3154.58	1495.58
3153.22	1498.26
3151.86	1504.68
3150.5	1509.79
3149.14	1528.47
3147.78	1538.32
3146.41	1545.11
3145.05	1520.89
3143.69	1536.74
3142.32	1566.84
3140.96	1555.21
3139.6	1576.42
3138.23	1560.21
3136.87	1582.05
3135.5	1576.21
3134.14	1569.26
3132.77	1583.16
3131.41	1594.32
3130.04	1589.42
3128.67	1590.32
3127.31	1601.79
3125.94	1616.05
3124.57	1599.74
3123.2	1605.47
3121.83	1622.11
3120.47	1617.95
3119.1	1630.74
3117.73	1608.32
3116.36	1631.84
3114.99	1642.16
3113.61	1633.84
3112.24	1638.11
3110.87	1655.32
3109.5	1666.11
3108.13	1639.47
3106.76	1669.47
3105.38	1656.37
3104.01	1666.84
3102.64	1670.16
3101.26	1688.89
3099.89	1661.05
3098.51	1662.79
3097.14	1677.53
3095.76	1687.58
3094.39	1685.74
3093.01	1704.95
3091.64	1708.58
3090.26	1703.11
3088.88	1708.84
3087.5	1708.58
3086.13	1709.79
3084.75	1721.89
3083.37	1720.21
3081.99	1733.53
3080.61	1737.95
3079.23	1746.79
3077.85	1747.26
3076.47	1731.32
3075.09	1760
3073.71	1768.37
3072.33	1737.32
3070.95	1763.79
3069.57	1765.11
3068.18	1781.16
3066.8	1770.84
3065.42	1776.95
3064.04	1779.95
3062.65	1772.32
3061.27	1780.11
3059.88	1790.05
3058.5	1779.32
3057.11	1796.95
3055.73	1767.79
3054.34	1777.68
3052.96	1762.63
3051.57	1784.26
3050.18	1788.53
3048.8	1795.79
3047.41	1801.53
3046.02	1804.68
3044.63	1783.32
3043.24	1801
3041.85	1798.32
3040.46	1779.11
3039.07	1798.53
3037.68	1813.53
3036.29	1811.26
3034.9	1800.11
3033.51	1810.79
3032.12	1817.89
3030.73	1802.32
3029.34	1826.42
3027.94	1823
3026.55	1840.42
3025.16	1835.11
3023.76	1832.63
3022.37	1820.89
3020.97	1862.84
3019.58	1846.37
3018.18	1863.79
3016.79	1845
3015.39	1884.42
3014	1887.68
3012.6	1887.47
3011.2	1897.21
3009.81	1914.95
3008.41	1902.79
3007.01	1911.11
3005.61	1905.26
3004.21	1925.47
3002.81	1935.58
3001.41	1924.42
3000.01	1956.26
2998.61	1954.11
2997.21	1980.95
2995.81	1953.47
2994.41	1945.63
2993.01	1991.53
2991.61	1977.11
2990.21	1979.53
2988.8	1971.79
2987.4	2002.37
2986	1983.21
2984.59	2016.42
2983.19	2004.63
2981.78	2013.63
2980.38	1996.68
2978.97	2008.42
2977.57	2028.74
2976.16	2012.79
2974.76	2029.05
2973.35	2067.95
2971.94	2048.89
2970.54	2026.42
2969.13	2045.79
2967.72	2050.58
2966.31	2064.26
2964.9	2063.84
2963.49	2061.74
2962.08	2075.37
2960.67	2091.79
2959.26	2080.58
2957.85	2078.79
2956.44	2071.89
2955.03	2069.79
2953.62	2076.79
2952.21	2080.21
2950.8	2085.79
2949.38	2074.58
2947.97	2084.95
2946.56	2102.37
2945.14	2073.58
2943.73	2087.1
2942.31	2092
2940.9	2098.21
2939.48	2076.37
2938.07	2087.26
2936.65	2095.42
2935.24	2092
2933.82	2096.16
2932.4	2100.42
2930.98	2082.32
2929.57	2104.11
2928.15	2100.32
2926.73	2105.16
2925.31	2109.53
2923.89	2105.26
2922.47	2124.32
2921.05	2111.68
2919.63	2115.21
2918.21	2104.95
2916.79	2083.05
2915.37	2113.79
2913.95	2119.74
2912.52	2112
2911.1	2105.37
2909.68	2127.16
2908.26	2110.89
2906.83	2136.37
2905.41	2116.11
2903.98	2146.16
2902.56	2130.26
2901.13	2135.63
2899.71	2133.26
2898.28	2160
2896.86	2163.58
2895.43	2155.74
2894	2168.11
2892.58	2176.32
2891.15	2156.16
2889.72	2122.47
2888.29	2151.11
2886.86	2159.68
2885.44	2134.63
2884.01	2145.68
2882.58	2146.68
2881.15	2150.63
2879.72	2135.32
2878.28	2166
2876.85	2168.68
2875.42	2166.53
2873.99	2183.63
2872.56	2156.16
2871.12	2166.37
2869.69	2174.63
2868.26	2183.63
2866.82	2173.37
2865.39	2165.11
2863.96	2146.63
2862.52	2193.53
2861.09	2154.32
2859.65	2154.37
2858.21	2141.26
2856.78	2181.53
2855.34	2170.68
2853.9	2159.84
2852.47	2147.95
2851.03	2141.11
2849.59	2163.42
2848.15	2127.89
2846.71	2146.32
2845.27	2163.79
2843.83	2152.53
2842.39	2128.53
2840.95	2133.89
2839.51	2122.89
2838.07	2137.9
2836.63	2131.74
2835.19	2128.21
2833.75	2098.32
2832.3	2113.1
2830.86	2129
2829.42	2113.05
2827.97	2129.32
2826.53	2104.21
2825.09	2127.63
2823.64	2121.58
2822.2	2133.26
2820.75	2111.84
2819.3	2116.05
2817.86	2093.53
2816.41	2124.05
2814.96	2094.37
2813.52	2091.63
2812.07	2096.58
2810.62	2110.47
2809.17	2095.63
2807.72	2100.32
2806.27	2102.84
2804.82	2120.63
2803.38	2131.63
2801.92	2091.47
2800.47	2137.89
2799.02	2135.05
2797.57	2116.53
2796.12	2129.58
2794.67	2128.47
2793.22	2097.32
2791.76	2118.37
2790.31	2115.16
2788.86	2116.79
2787.4	2129.95
2785.95	2125.1
2784.49	2127
2783.04	2131.58
2781.58	2141
2780.13	2129.63
2778.67	2141.58
2777.21	2137.68
2775.76	2112.53
2774.3	2125.26
2772.84	2136.11
2771.38	2118.16
2769.92	2112.11
2768.47	2111.79
2767.01	2110.58
2765.55	2104.05
2764.09	2125.47
2762.63	2103.63
2761.17	2115.11
2759.71	2107.53
2758.24	2097.21
2756.78	2100.37
2755.32	2082.84
2753.86	2088.42
2752.39	2097.37
2750.93	2074.63
2749.47	2093.26
2748	2088.79
2746.54	2089.42
2745.07	2086.21
2743.61	2092.47
2742.14	2088.68
2740.68	2086.63
2739.21	2086.21
2737.75	2081.42
2736.28	2086.53
2734.81	2071.42
2733.34	2079.32
2731.88	2079.37
2730.41	2075.84
2728.94	2062.68
2727.47	2071.95
2726	2084.68
2724.53	2050.16
2723.06	2049.11
2721.59	2041.58
2720.12	2050.32
2718.65	2045.32
2717.17	2029.37
2715.7	2014.05
2714.23	2030.95
2712.76	2034.21
2711.28	2020
2709.81	2024.84
2708.34	2044.47
2706.86	2026.21
2705.39	2011.74
2703.91	1999.68
2702.44	2006.84
2700.96	1982.26
2699.48	1988.89
2698.01	2003
2696.53	1986.26
2695.05	1978.21
2693.58	1950.95
2692.1	1950.47
2690.62	1990.16
2689.14	1989.26
2687.66	1947.84
2686.18	1987.47
2684.7	1970.79
2683.22	1993.11
2681.74	1965.32
2680.26	1956.26
2678.78	1952.42
2677.3	1969.32
2675.81	1971.42
2674.33	1955.42
2672.85	1953.26
2671.36	1975.68
2669.88	1952.26
2668.4	1944.53
2666.91	1968.11
2665.43	1938.89
2663.94	1926.74
2662.46	1949.05
2660.97	1925.74
2659.48	1938.89
2658	1950.16
2656.51	1926.95
2655.02	1946.26
2653.53	1936.89
2652.05	1924.47
2650.56	1919.68
2649.07	1935
2647.58	1936.63
2646.09	1910.84
2644.6	1914.63
2643.11	1927.68
2641.62	1907.21
2640.13	1923.47
2638.63	1884.58
2637.14	1902.42
2635.65	1886
2634.16	1891.47
2632.66	1883.58
2631.17	1892.05
2629.68	1866.47
2628.18	1852.79
2626.69	1866.42
2625.19	1861.79
2623.7	1865.84
2622.2	1858.68
2620.7	1866.32
2619.21	1855.63
2617.71	1838.05
2616.21	1842.37
2614.72	1847.53
2613.22	1834.68
2611.72	1833.95
2610.22	1850.37
2608.72	1835.37
2607.22	1791.53
2605.72	1823.84
2604.22	1817.68
2602.72	1808.37
2601.22	1805.68
2599.72	1803.42
2598.22	1807.84
2596.71	1801.58
2595.21	1810.16
2593.71	1784.32
2592.2	1798.58
2590.7	1780.47
2589.2	1798.63
2587.69	1789.21
2586.19	1767.95
2584.68	1785.68
2583.18	1803.79
2581.67	1773.58
2580.16	1781
2578.66	1776.84
2577.15	1768.58
2575.64	1770.11
2574.13	1771.79
2572.63	1788.58
2571.12	1756.05
2569.61	1762.79
2568.1	1744.95
2566.59	1739.16
2565.08	1746.63
2563.57	1738.37
2562.06	1740.05
2560.55	1733.68
2559.03	1732.63
2557.52	1723.63
2556.01	1735.53
2554.5	1717.26
2552.98	1721.05
2551.47	1730.05
2549.96	1703.95
2548.44	1695.16
2546.93	1689.32
2545.41	1697.05
2543.9	1695.74
2542.38	1695.95
2540.86	1663
2539.35	1679.47
2537.83	1638.47
2536.31	1665.68
2534.79	1668.74
2533.28	1619.11
2531.76	1639.53
2530.24	1627.37
2528.72	1653.21
2527.2	1618.16
2525.68	1630.84
2524.16	1616.42
2522.64	1623.37
2521.12	1597.05
2519.59	1599.95
2518.07	1611.37
2516.55	1593.37
2515.03	1628.32
2513.5	1592.53
2511.98	1575.42
2510.46	1567.58
2508.93	1572.84
2507.41	1568.47
2505.88	1575.63
2504.36	1549.58
2502.83	1562.11
2501.3	1561.16
2499.78	1555.05
2498.25	1549.89
2496.72	1551
2495.2	1539
2493.67	1494.68
2492.14	1503.95
2490.61	1524.79
2489.08	1515.74
2487.55	1475.63
2486.02	1500.37
2484.49	1501.53
2482.96	1490.68
2481.43	1463.74
2479.9	1459.84
2478.36	1478.26
2476.83	1453
2475.3	1449.47
2473.77	1448.11
2472.23	1430.05
2470.7	1435.32
2469.16	1437.95
2467.63	1454.32
2466.09	1452.58
2464.56	1429.32
2463.02	1432.37
2461.49	1442.58
2459.95	1409.68
2458.41	1417.89
2456.87	1447.74
2455.34	1432.11
2453.8	1416.42
2452.26	1417.53
2450.72	1420.89
2449.18	1420.79
2447.64	1385.21
2446.1	1409.74
2444.56	1408
2443.02	1376.21
2441.48	1374.63
2439.94	1390.89
2438.39	1405.68
2436.85	1411.95
2435.31	1389.58
2433.77	1358.11
2432.22	1400.79
2430.68	1384.68
2429.13	1369.32
2427.59	1377.42
2426.04	1367.89
2424.5	1357.53
2422.95	1365.16
2421.41	1381.74
2419.86	1363.16
2418.31	1354.42
2416.76	1336.68
2415.22	1356.32
2413.67	1358.42
2412.12	1362.53
2410.57	1331
2409.02	1358.84
2407.47	1331.84
2405.92	1353.11
2404.37	1342.32
2402.82	1323.68
2401.27	1318.63
2399.71	1327.05
2398.16	1321.37
2396.61	1311.42
2395.06	1302.11
2393.5	1324.89
2391.95	1299.58
2390.4	1291.89
2388.84	1303.05
2387.29	1308.11
2385.73	1295.32
2384.17	1295.95
2382.62	1299.21
2381.06	1309.21
2379.51	1302.95
2377.95	1267.21
2376.39	1272
2374.83	1270.37
2373.27	1258.79
2371.72	1269.21
2370.16	1253
2368.6	1265.47
2367.04	1242.74
2365.48	1253.89
2363.92	1248.89
2362.35	1238.74
2360.79	1235.84
2359.23	1253.74
2357.67	1241.58
2356.1	1225.63
2354.54	1241.58
2352.98	1250.42
2351.41	1237.63
2349.85	1204.68
2348.29	1218.11
2346.72	1221.84
2345.15	1225.16
2343.59	1197.05
2342.02	1194.47
2340.46	1215.74
2338.89	1212.42
2337.32	1195.05
2335.75	1184.63
2334.18	1217.74
2332.62	1231.74
2331.05	1234.63
2329.48	1207.68
2327.91	1224.53
2326.34	1197.37
2324.77	1210.58
2323.2	1199.79
2321.63	1171.47
2320.05	1190.21
2318.48	1171.58
2316.91	1183.32
2315.34	1188.58
2313.76	1168.26
2312.19	1144.95
2310.61	1172.68
2309.04	1153.11
2307.46	1172.47
2305.89	1163.05
2304.31	1169.26
2302.74	1141.89
2301.16	1138.68
2299.58	1148.79
2298.01	1130.32
2296.43	1155.89
2294.85	1137.42
2293.27	1147.95
2291.69	1126.89
2290.11	1123.58
2288.53	1122.16
2286.95	1131.32
2285.37	1121.53
2283.79	1106.89
2282.21	1109.11
2280.63	1105.26
2279.05	1078.68
2277.47	1100.26
2275.88	1118.37
2274.3	1091.79
2272.72	1072.26
2271.13	1084.05
2269.55	1077.11
2267.96	1061.95
2266.38	1070.42
2264.79	1083.58
2263.21	1081.84
2261.62	1055.89
2260.03	1048.58
2258.44	1053.47
2256.86	1056.95
2255.27	1035.63
2253.68	1043.16
2252.09	1032.32
2250.5	1039.63
2248.91	1023
2247.32	1022.84
2245.73	1022.74
2244.14	1024.79
2242.55	1043.37
2240.96	1043.74
2239.37	1024.21
2237.77	1017.89
2236.18	1010.05
2234.59	985.947
2232.99	995.105
2231.4	1019.47
2229.81	1007.37
2228.21	989.211
2226.62	999.684
2225.02	998.316
2223.42	1000.11
2221.83	1009
2220.23	1007.63
2218.63	995.684
2217.04	965.474
2215.44	974.105
2213.84	982.842
2212.24	977.579
2210.64	974.053
2209.04	969.579
2207.44	958.105
2205.84	940.632
2204.24	968.579
2202.64	957.263
2201.04	974.263
2199.44	960
2197.83	953.789
2196.23	949.053
2194.63	944.895
2193.03	950.158
2191.42	968.368
2189.82	953.053
2188.21	950.474
2186.61	954.158
2185	950.474
2183.4	951.632
2181.79	927.632
2180.18	958.789
2178.57	942.474
2176.97	936.895
2175.36	927.632
2173.75	920.263
2172.14	926.053
2170.53	921.947
2168.92	925.316
2167.31	911.737
2165.7	900.684
2164.09	909.737
2162.48	928.263
2160.87	917.842
2159.26	899.053
2157.65	904.368
2156.03	883.684
2154.42	880.526
2152.81	917.474
2151.19	880.474
2149.58	901.053
2147.96	863.526
2146.35	862.737
2144.73	887.263
2143.12	872.684
2141.5	882.632
2139.88	882.368
2138.26	880.632
2136.65	885
2135.03	864.105
2133.41	855.579
2131.79	838.105
2130.17	854.579
2128.55	858.526
2126.93	837.421
2125.31	856.579
2123.69	824.895
2122.07	849.368
2120.45	842.105
2118.83	846.263
2117.2	833.526
2115.58	840.105
2113.96	828.053
2112.33	838.737
2110.71	843.158
2109.08	833.579
2107.46	844.158
2105.83	846.737
2104.21	822.737
2102.58	818.474
2100.96	823.579
2099.33	817.316
2097.7	836
2096.07	835.947
2094.45	812.421
2092.82	837.947
2091.19	811.105
2089.56	831.474
2087.93	820.895
2086.3	825.526
2084.67	833.895
2083.04	815.895
2081.41	819.053
2079.77	795.684
2078.14	807.474
2076.51	812.842
2074.88	793
2073.24	810.474
2071.61	803.842
2069.97	798.789
2068.34	797.579
2066.7	809.263
2065.07	807.105
2063.43	799.316
2061.8	801.684
2060.16	788.579
2058.52	804.684
2056.89	782.263
2055.25	801.421
2053.61	789.737
2051.97	777.474
2050.33	773.105
2048.69	787.21
2047.05	788.158
2045.41	775.895
2043.77	764
2042.13	790.632
2040.49	786.632
2038.85	768.421
2037.2	750.684
2035.56	763.947
2033.92	780
2032.27	732.947
2030.63	757.263
2028.99	773.579
2027.34	768.895
2025.7	751.632
2024.05	753.263
2022.4	747.737
2020.76	755.211
2019.11	750.632
2017.46	749.842
2015.82	740.947
2014.17	761
2012.52	733.842
2010.87	728.316
2009.22	737.263
2007.57	734.211
2005.92	735.21
2004.27	748.632
2002.62	714.211
2000.97	730.947
1999.31	720
1997.66	739.632
1996.01	710.579
1994.36	718.21
1992.7	699.316
1991.05	723.737
1989.39	705.947
1987.74	717.105
1986.09	722.947
1984.43	732
1982.77	698.737
1981.12	704.368
1979.46	700.789
1977.8	708.263
1976.15	714.316
1974.49	686.684
1972.83	706.211
1971.17	696.947
1969.51	705.632
1967.85	692.684
1966.19	684.895
1964.53	704.789
1962.87	681.421
1961.21	683.421
1959.55	687.211
1957.88	687.579
1956.22	699.947
1954.56	683.632
1952.9	694.789
1951.23	701.526
1949.57	700.526
1947.9	694
1946.24	687.684
1944.57	695.158
1942.91	674.474
1941.24	676.79
1939.57	676.789
1937.91	677
1936.24	659.947
1934.57	664.526
1932.9	674.947
1931.23	683.684
1929.56	658.579
1927.89	657
1926.23	664.842
1924.55	645.368
1922.88	658.895
1921.21	649.368
1919.54	635.421
1917.87	643
1916.2	659
1914.52	642.474
1912.85	647.316
1911.18	637.421
1909.5	655.368
1907.83	622.895
1906.15	632.632
1904.48	647.842
1902.8	631
1901.13	637.211
1899.45	631.526
1897.77	661.263
1896.09	625.579
1894.42	611.368
1892.74	625.316
1891.06	620.474
1889.38	627.421
1887.7	624.631
1886.02	641.684
1884.34	625.158
1882.66	630.421
1880.98	606.789
1879.3	610.632
1877.61	607.474
1875.93	615.158
1874.25	608.053
1872.56	606.105
1870.88	587.263
1869.2	612.737
1867.51	623.632
1865.83	613.368
1864.14	608.842
1862.46	605.789
1860.77	615.526
1859.08	600.368
1857.4	593.105
1855.71	616.789
1854.02	597.421
1852.33	587.263
1850.64	600.158
1848.95	608.895
1847.26	593.947
1845.57	591.789
1843.88	595.895
1842.19	586.579
1840.5	597.895
1838.81	607.842
1837.12	589.105
1835.43	601.789
1833.73	580.789
1832.04	585.684
1830.34	592.053
1828.65	595.789
1826.96	580.368
1825.26	590.526
1823.57	594.368
1821.87	582.368
1820.17	580.053
1818.48	573.368
1816.78	590.947
1815.08	565.632
1813.38	577.684
1811.69	558.737
1809.99	569.368
1808.29	559.895
1806.59	574.421
1804.89	564.526
1803.19	570.579
1801.49	576.947
1799.78	563.579
1798.08	579.895
1796.38	576.737
1794.68	571.737
1792.97	547.421
1791.27	588.158
1789.57	564.368
1787.86	585.842
1786.16	558.053
1784.45	575.684
1782.75	583.474
1781.04	575.842
1779.34	572.842
1777.63	569.79
1775.92	583.158
1774.21	570.316
1772.51	575.158
1770.8	564.737
1769.09	563.474
1767.38	576.211
1765.67	587.632
1763.96	588.947
1762.25	582.368
1760.54	557.158
1758.82	564.053
1757.11	560.632
1755.4	556.895
1753.69	568.105
1751.97	581.105
1750.26	545.421
1748.55	573.842
1746.83	561.053
1745.12	551.789
1743.4	568
1741.69	548.526
1739.97	552.368
1738.25	577
1736.54	541.316
1734.82	561.789
1733.1	570.526
1731.38	553.105
1729.66	566.421
1727.94	551.895
1726.22	553.789
1724.5	530.211
1722.78	563.526
1721.06	544.526
1719.34	535.316
1717.62	549.105
1715.9	546.684
1714.18	545.579
1712.45	552.947
1710.73	571.474
1709	563.842
1707.28	549.263
1705.56	549.158
1703.83	538.105
1702.11	542.579
1700.38	547
1698.65	560.263
1696.93	531.737
1695.2	533.895
1693.47	532.211
1691.74	523.632
1690.01	537.895
1688.28	546.632
1686.55	538.895
1684.83	553.053
1683.09	535.053
1681.36	550.263
1679.63	558.316
1677.9	552.158
1676.17	552.737
1674.44	541.684
1672.7	545.053
1670.97	557.842
1669.24	536.737
1667.5	545.895
1665.77	542.737
1664.03	539.737
1662.3	536.421
1660.56	543.842
1658.83	540.789
1657.09	526.316
1655.35	525
1653.61	554.158
1651.88	530.053
1650.14	541.474
1648.4	535.263
1646.66	549.053
1644.92	531.368
1643.18	546.579
1641.44	527.263
1639.7	529.211
1637.96	539.632
1636.22	523.895
1634.47	532.579
1632.73	532.105
1630.99	538.053
1629.24	530.158
1627.5	542
1625.75	535.316
1624.01	537.789
1622.26	518.737
1620.52	543.895
1618.77	539.053
1617.03	544.737
1615.28	550.632
1613.53	526.684
1611.78	543.158
1610.04	542.211
1608.29	518.053
1606.54	522.684
1604.79	550.211
1603.04	528.053
1601.29	534.421
1599.54	541.368
1597.78	544.053
1596.03	540.158
1594.28	539.632
1592.53	510.053
1590.77	518.263
1589.02	529
1587.27	523.789
1585.51	518.737
1583.76	533.579
1582	509.632
1580.25	501.158
1578.49	515.316
1576.73	519.789
1574.98	512.421
1573.22	512.895
1571.46	507.579
1569.7	525.368
1567.94	510.895
1566.19	506.211
1564.43	528.632
1562.67	512.105
1560.91	506.158
1559.14	519.947
1557.38	512.105
1555.62	525.947
1553.86	509.158
1552.1	563.316
1550.33	537.053
1548.57	498.526
1546.81	500.526
1545.04	522.895
1543.28	508.842
1541.51	507.737
1539.75	519.947
1537.98	506.789
1536.21	517.316
1534.45	510.105
1532.68	516.632
1530.91	511.263
1529.14	515.368
1527.37	506.105
1525.6	533.474
1523.83	498.632
1522.06	533.526
1520.29	517.474
1518.52	540.842
1516.75	526.421
1514.98	519.842
1513.21	521.368
1511.43	534.158
1509.66	531.579
1507.89	514.789
1506.11	522.737
1504.34	521.79
1502.57	527.526
1500.79	518.158
1499.01	539.632
1497.24	526.842
1495.46	528.895
1493.68	511.368
1491.91	538.368
1490.13	523.368
1488.35	522.526
1486.57	528.421
1484.79	549.947
1483.01	545.368
1481.23	536.105
1479.45	501.789
1477.67	523.316
1475.89	526
1474.11	529.263
1472.32	530.526
1470.54	507.947
1468.76	504.632
1466.98	516.579
1465.19	515.105
1463.41	506.421
1461.62	513.105
1459.84	501.737
1458.05	520.158
1456.26	501.579
1454.48	535.947
1452.69	511.316
1450.9	506.526
1449.11	511.737
1447.33	500.579
1445.54	531.368
1443.75	506.263
1441.96	519.895
1440.17	506.632
1438.38	514.526
1436.58	529.737
1434.79	511.737
1433	539.579
1431.21	502.632
1429.42	520.316
1427.62	529.684
1425.83	532.789
1424.03	511.053
1422.24	516.211
1420.44	529.263
1418.65	529.895
1416.85	513.421
1415.06	516
1413.26	522.842
1411.46	515.474
1409.66	505.316
1407.87	507.632
1406.07	514.421
1404.27	532.105
1402.47	507.632
1400.67	514.211
1398.87	513.263
1397.07	526.842
1395.27	521.737
1393.46	509.684
1391.66	532.526
1389.86	502.632
1388.06	509.316
1386.25	516.421
1384.45	523.263
1382.64	501.368
1380.84	496.421
1379.03	522.211
1377.23	524.421
1375.42	511.526
1373.62	513.263
1371.81	524.789
1370	512
1368.19	523.053
1366.38	511
1364.58	514.842
1362.77	501.421
1360.96	543.632
1359.15	525.632
1357.33	511.632
1355.52	508.053
1353.71	522.895
1351.9	524.632
1350.09	507.684
1348.27	523.842
1346.46	493.895
1344.65	521.526
1342.83	528.947
1341.02	532.105
1339.2	513.053
1337.39	520.369
1335.57	520.737
1333.76	531.737
1331.94	528.947
1330.12	530.316
1328.3	517.368
1326.48	510.368
1324.67	532.579
1322.85	540.211
1321.03	519.526
1319.21	534.158
1317.39	511.632
1315.57	517.895
1313.74	521.421
1311.92	514.842
1310.1	527.421
1308.28	526.632
1306.45	532.947
1304.63	522.632
1302.81	532.211
1300.98	505.526
1299.16	511.789
1297.33	535.474
1295.51	515.316
1293.68	502.947
1291.85	514.316
1290.02	512.684
1288.2	492.789
1286.37	504.579
1284.54	527.737
1282.71	524.947
1280.88	508.947
1279.05	495.158
1277.22	506.632
1275.39	519.211
1273.56	529.053
1271.73	506.053
1269.89	523.526
1268.06	511.316
1266.23	524.684
1264.4	505.842
1262.56	518.632
1260.73	522.211
1258.89	538.632
1257.06	522.211
1255.22	517.105
1253.38	523.684
1251.55	509.895
1249.71	521.421
1247.87	518.21
1246.03	524.21
1244.2	527.579
1242.36	539.421
1240.52	511
1238.68	525.737
1236.84	518.421
1235	524.158
1233.16	511.368
1231.31	526.737
1229.47	536.789
1227.63	526.526
1225.79	523.474
1223.94	515.211
1222.1	504.158
1220.25	528.895
1218.41	534.263
1216.56	510.737
1214.72	516.579
1212.87	516.263
1211.02	538.737
1209.18	517.684
1207.33	528
1205.48	550.474
1203.63	505.421
1201.78	524.895
1199.93	525.316
1198.08	519.579
1196.23	516.895
1194.38	535.105
1192.53	507.842
1190.68	539.684
1188.83	527
1186.98	516.105
1185.12	525.842
1183.27	529.842
